time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
13.7,367.73125000000005,19.559999999999945,-0.3962500000000091,1296.6025,622.1612500000001,444.1037500000002,10.264999999999986,2057.34625,1151.4074999999998,2024.8725,37.54,38.66
13.8,392.48125000000005,20.934999999999945,-0.3962500000000091,1339.7275,653.4112500000001,463.7287500000002,10.764999999999986,2116.72125,1191.7824999999998,2050.7475,37.54,38.68
13.9,417.60625000000005,22.434999999999945,-0.2712500000000091,1378.8525,683.9112500000001,482.6037500000002,11.139999999999986,2168.59625,1229.6574999999998,2074.4975,37.56,38.75
14.0,442.85625000000005,23.809999999999945,-0.1462500000000091,1413.9775,713.4112500000001,500.6037500000002,11.264999999999986,2213.47125,1264.6574999999998,2095.8725,37.56,38.78
14.1,468.48125000000005,25.434999999999945,-0.1462500000000091,1446.3525,742.2862500000001,517.9787500000002,11.889999999999986,2253.22125,1297.9074999999998,2115.4975,37.56,38.82
14.2,494.35625000000005,26.934999999999945,-0.1462500000000091,1475.7275,770.1612500000001,534.4787500000002,12.139999999999986,2288.09625,1329.0324999999998,2133.1225,37.56,38.88
14.3,520.10625,28.559999999999945,-0.1462500000000091,1502.2275,796.6612500000001,550.1037500000002,12.389999999999986,2318.47125,1357.7824999999998,2149.1225,37.56,38.88
14.4,546.23125,30.309999999999945,-0.021250000000009095,1526.6025,822.4112500000001,565.2287500000002,12.764999999999986,2345.59625,1385.0324999999998,2164.1225,37.58,38.9
14.5,572.35625,31.809999999999945,-0.021250000000009095,1548.8525,847.0362500000001,579.4787500000002,13.139999999999986,2369.47125,1410.4074999999998,2177.7475,37.57,38.91
14.6,598.35625,33.559999999999945,0.1037499999999909,1568.9775,870.2862500000001,592.9787500000002,13.514999999999986,2390.59625,1433.9074999999998,2189.7475,37.57,38.93
14.7,624.48125,35.309999999999945,0.1037499999999909,1587.6025,892.7862500000001,605.9787500000002,14.014999999999986,2409.59625,1456.1574999999998,2200.9975,37.56,38.98
14.8,650.48125,36.934999999999945,0.2287499999999909,1604.8525,914.2862500000001,618.2287500000002,14.139999999999986,2426.59625,1476.7824999999998,2211.4975,37.56,39.01
14.9,676.10625,38.684999999999945,0.2287499999999909,1620.3525,934.2862500000001,629.7287500000002,14.514999999999986,2441.59625,1495.7824999999998,2221.1225,37.54,39.03
15.0,701.85625,40.559999999999945,0.2287499999999909,1634.8525,953.7862500000001,640.7287500000002,14.764999999999986,2455.22125,1513.9074999999998,2230.2475,37.57,39.09
15.1,727.35625,42.434999999999945,0.3537499999999909,1648.1025,972.0362500000001,650.9787500000002,15.014999999999986,2467.34625,1530.6574999999998,2238.7475,37.56,39.06
15.2,752.35625,44.309999999999945,0.3537499999999909,1660.3525,989.1612500000001,660.6037500000002,15.389999999999986,2478.22125,1546.2824999999998,2246.6225,37.56,39.11
15.3,777.35625,46.184999999999945,0.4787499999999909,1671.7275,1005.4112500000001,669.8537500000002,15.764999999999986,2488.22125,1560.9074999999998,2253.7475,37.56,39.13
15.4,801.98125,47.934999999999945,0.4787499999999909,1682.2275,1020.7862500000001,678.3537500000002,16.014999999999986,2497.09625,1574.5324999999998,2260.2475,37.57,39.19
15.5,826.10625,49.934999999999945,0.4787499999999909,1691.8525,1035.16125,686.3537500000002,16.514999999999986,2505.09625,1587.2824999999998,2266.2475,37.58,39.21
15.6,849.98125,51.809999999999945,0.6037499999999909,1700.8525,1048.78625,693.9787500000002,16.514999999999986,2512.47125,1599.2824999999998,2271.7475,37.57,39.18
15.7,873.35625,53.809999999999945,0.6037499999999909,1709.2275,1061.53625,700.9787500000002,16.764999999999986,2519.09625,1610.4074999999998,2276.9975,37.56,39.22
15.8,896.48125,55.809999999999945,0.7287499999999909,1716.9775,1073.53625,707.4787500000002,17.264999999999986,2525.09625,1621.0324999999998,2281.9975,37.57,39.28
15.9,919.23125,57.809999999999945,0.7287499999999909,1724.3525,1084.91125,713.7287500000002,17.264999999999986,2530.72125,1630.9074999999998,2286.6225,37.58,39.28
16.0,941.23125,59.809999999999945,0.8537499999999909,1730.9775,1095.28625,719.4787500000002,17.639999999999986,2535.59625,1640.1574999999998,2290.9975,37.56,39.34
16.1,962.85625,61.809999999999945,0.9787499999999909,1737.2275,1105.28625,724.8537500000002,17.889999999999986,2540.22125,1648.6574999999998,2294.9975,37.57,39.36
16.2,984.23125,63.934999999999945,0.9787499999999909,1743.1025,1114.41125,729.8537500000002,18.264999999999986,2544.34625,1656.7824999999998,2298.6225,37.57,39.41
16.3,1004.73125,66.05999999999995,1.103749999999991,1748.4775,1122.91125,734.4787500000002,18.514999999999986,2548.22125,1664.4074999999998,2301.8725,37.57,39.43
16.4,1025.10625,68.05999999999995,1.103749999999991,1753.6025,1130.91125,738.7287500000002,18.764999999999986,2551.72125,1671.5324999999998,2305.1225,37.57,39.4
16.5,1044.85625,70.18499999999995,1.228749999999991,1758.3525,1138.28625,742.7287500000002,19.014999999999986,2554.84625,1678.1574999999998,2307.8725,37.57,39.43
16.6,1063.85625,72.30999999999995,1.228749999999991,1762.6025,1145.16125,746.3537500000002,19.264999999999986,2557.84625,1684.4074999999998,2310.6225,37.58,39.48
16.7,1082.60625,74.55999999999995,1.353749999999991,1766.7275,1151.53625,749.7287500000002,19.514999999999986,2560.47125,1690.4074999999998,2313.1225,37.58,39.48
16.8,1100.73125,76.55999999999995,1.478749999999991,1770.4775,1157.41125,752.8537500000002,19.889999999999986,2562.97125,1695.9074999999998,2315.4975,37.56,39.49
16.9,1118.23125,78.80999999999995,1.478749999999991,1773.9775,1162.91125,755.6037500000002,20.014999999999986,2565.22125,1701.0324999999998,2317.6225,37.57,39.56
17.0,1135.48125,80.93499999999995,1.603749999999991,1777.2275,1168.03625,758.2287500000002,20.139999999999986,2567.09625,1705.9074999999998,2319.7475,37.56,39.55
17.1,1152.10625,83.18499999999995,1.603749999999991,1780.2275,1172.53625,760.7287500000002,20.514999999999986,2569.09625,1710.5324999999998,2321.6225,37.56,39.62
17.2,1168.10625,85.30999999999995,1.728749999999991,1783.1025,1176.91125,762.8537500000002,20.514999999999986,2570.72125,1714.7824999999998,2323.2475,37.58,39.59
17.3,1183.85625,87.43499999999995,1.728749999999991,1785.6025,1180.78625,764.8537500000002,20.889999999999986,2572.22125,1718.7824999999998,2324.8725,37.57,39.64
17.4,1198.98125,89.68499999999995,1.853749999999991,1788.1025,1184.41125,766.6037500000002,20.889999999999986,2573.72125,1722.7824999999998,2326.3725,37.57,39.65
17.5,1213.48125,91.93499999999995,1.853749999999991,1790.3525,1187.66125,768.3537500000002,21.389999999999986,2575.09625,1726.2824999999998,2327.7475,37.57,39.65
17.6,1227.60625,94.05999999999995,1.978749999999991,1792.3525,1190.66125,769.7287500000002,21.389999999999986,2576.34625,1729.6574999999998,2328.9975,37.56,39.68
17.7,1241.35625,96.30999999999995,2.103749999999991,1794.3525,1193.41125,771.1037500000002,21.764999999999986,2577.34625,1732.9074999999998,2330.2475,37.56,39.66
17.8,1254.35625,98.43499999999995,2.103749999999991,1796.1025,1195.78625,772.3537500000002,21.889999999999986,2578.34625,1735.9074999999998,2331.2475,37.57,39.65
17.9,1267.10625,100.80999999999995,2.228749999999991,1797.7275,1197.91125,773.2287500000002,22.139999999999986,2579.34625,1738.7824999999998,2332.2475,37.58,39.67
18.0,1279.60625,103.05999999999995,2.228749999999991,1799.2275,1199.78625,774.2287500000002,22.389999999999986,2580.09625,1741.4074999999998,2333.2475,37.58,39.71
18.1,1291.23125,105.30999999999995,2.353749999999991,1800.6025,1201.41125,774.9787500000002,22.764999999999986,2580.84625,1743.9074999999998,2333.9975,37.57,39.71
18.2,1302.60625,107.55999999999995,2.478749999999991,1801.8525,1202.91125,775.6037500000002,22.764999999999986,2581.59625,1746.2824999999998,2334.7475,37.56,39.71
18.3,1313.73125,109.80999999999995,2.478749999999991,1802.9775,1204.16125,776.1037500000002,23.139999999999986,2582.22125,1748.5324999999998,2335.4975,37.56,39.77
18.4,1324.23125,112.05999999999995,2.603749999999991,1803.9775,1205.16125,776.4787500000002,23.139999999999986,2582.72125,1750.6574999999998,2336.1225,37.56,39.75
18.5,1334.35625,114.30999999999995,2.603749999999991,1804.9775,1206.16125,776.8537500000002,23.139999999999986,2583.34625,1752.6574999999998,2336.7475,37.56,39.74
18.6,1344.10625,116.68499999999995,2.728749999999991,1805.7275,1206.78625,776.9787500000002,23.514999999999986,2583.72125,1754.4074999999998,2337.2475,37.56,39.81
18.7,1353.48125,118.80999999999995,2.728749999999991,1806.4775,1207.28625,777.1037500000002,23.764999999999986,2584.09625,1756.1574999999998,2337.6225,37.56,39.81
18.8,1362.48125,121.05999999999995,2.728749999999991,1806.9775,1207.66125,777.1037500000002,24.014999999999986,2584.47125,1757.7824999999998,2337.9975,37.57,39.81
18.9,1370.98125,123.43499999999995,2.853749999999991,1807.6025,1207.66125,776.9787500000002,24.014999999999986,2584.72125,1759.4074999999998,2338.3725,37.56,39.78
19.0,1379.35625,125.68499999999995,2.978749999999991,1807.9775,1207.66125,776.7287500000002,24.264999999999986,2584.97125,1760.7824999999998,2338.6225,37.56,39.8
19.1,1387.35625,127.93499999999995,2.978749999999991,1808.4775,1207.53625,776.4787500000002,24.514999999999986,2585.22125,1762.1574999999998,2338.8725,37.57,39.8
19.2,1394.85625,130.18499999999995,3.103749999999991,1808.7275,1207.16125,775.9787500000002,24.639999999999986,2585.34625,1763.4074999999998,2339.1225,37.57,39.84
19.3,1402.23125,132.43499999999995,3.103749999999991,1808.9775,1206.66125,775.6037500000002,25.014999999999986,2585.47125,1764.6574999999998,2339.2475,37.58,39.83
19.4,1409.23125,134.68499999999995,3.103749999999991,1809.2275,1206.16125,774.9787500000002,25.139999999999986,2585.47125,1765.7824999999998,2339.3725,37.56,39.83
19.5,1415.85625,137.05999999999995,3.228749999999991,1809.3525,1205.41125,774.3537500000002,25.139999999999986,2585.59625,1766.7824999999998,2339.4975,37.58,39.86
19.6,1422.35625,139.18499999999995,3.353749999999991,1809.3525,1204.53625,773.6037500000002,25.264999999999986,2585.59625,1767.7824999999998,2339.4975,37.56,39.84
19.7,1428.48125,141.43499999999995,3.353749999999991,1809.3525,1203.66125,772.8537500000002,25.389999999999986,2585.59625,1768.6574999999998,2339.4975,37.57,39.86
19.8,1434.23125,143.68499999999995,3.478749999999991,1809.2275,1202.66125,771.9787500000002,25.639999999999986,2585.47125,1769.5324999999998,2339.4975,37.58,39.92
19.9,1439.85625,145.93499999999995,3.478749999999991,1809.2275,1201.41125,771.1037500000002,25.639999999999986,2585.34625,1770.2824999999998,2339.4975,37.57,39.83
20.0,1445.23125,148.18499999999995,3.603749999999991,1808.9775,1200.16125,770.2287500000002,25.889999999999986,2585.22125,1770.9074999999998,2339.3725,37.57,39.86
20.1,1450.23125,150.30999999999995,3.603749999999991,1808.7275,1198.91125,769.2287500000002,26.014999999999986,2585.09625,1771.5324999999998,2339.2475,37.58,39.89
20.2,1455.10625,152.68499999999995,3.728749999999991,1808.4775,1197.53625,768.1037500000002,26.139999999999986,2584.97125,1772.1574999999998,2338.9975,37.56,39.87
20.3,1459.85625,154.80999999999995,3.728749999999991,1808.1025,1196.03625,766.9787500000002,26.264999999999986,2584.72125,1772.6574999999998,2338.8725,37.56,39.87
20.4,1464.23125,157.05999999999995,3.853749999999991,1807.7275,1194.41125,765.8537500000002,26.389999999999986,2584.59625,1773.1574999999998,2338.6225,37.57,39.92
20.5,1468.35625,159.18499999999995,3.978749999999991,1807.3525,1192.78625,764.7287500000002,26.514999999999986,2584.34625,1773.6574999999998,2338.3725,37.56,39.9
20.6,1472.48125,161.43499999999995,3.978749999999991,1806.8525,1190.91125,763.3537500000002,26.639999999999986,2584.09625,1774.0324999999998,2337.9975,37.57,39.9
20.7,1476.23125,163.55999999999995,3.978749999999991,1806.3525,1189.03625,762.1037500000002,26.639999999999986,2583.84625,1774.2824999999998,2337.7475,37.54,39.91
20.8,1479.85625,165.80999999999995,4.103749999999991,1805.8525,1187.16125,760.7287500000002,27.014999999999986,2583.47125,1774.5324999999998,2337.4975,37.57,39.92
20.9,1483.35625,167.93499999999995,4.103749999999991,1805.2275,1185.03625,759.3537500000002,27.264999999999986,2583.22125,1774.9074999999998,2337.1225,37.6,39.91
21.0,1486.48125,170.05999999999995,4.228749999999991,1804.6025,1183.03625,757.9787500000002,27.264999999999986,2582.84625,1775.1574999999998,2336.7475,37.58,39.86
21.1,1489.73125,172.18499999999995,4.228749999999991,1803.8525,1180.91125,756.4787500000002,27.264999999999986,2582.47125,1775.2824999999998,2336.3725,37.6,39.86
21.2,1492.60625,174.43499999999995,4.353749999999991,1803.1025,1178.78625,754.9787500000002,27.639999999999986,2582.09625,1775.4074999999998,2335.9975,37.57,39.9
21.3,1495.48125,176.55999999999995,4.353749999999991,1802.3525,1176.53625,753.4787500000002,27.764999999999986,2581.72125,1775.5324999999998,2335.4975,37.56,39.93
21.4,1498.10625,178.68499999999995,4.353749999999991,1801.6025,1174.28625,751.8537500000002,27.639999999999986,2581.34625,1775.5324999999998,2335.1225,37.56,39.95
21.5,1500.60625,180.80999999999995,4.478749999999991,1800.7275,1172.03625,750.2287500000002,27.764999999999986,2580.84625,1775.5324999999998,2334.4975,37.58,39.93
21.6,1502.98125,182.80999999999995,4.478749999999991,1799.8525,1169.53625,748.6037500000002,28.014999999999986,2580.47125,1775.5324999999998,2334.1225,37.58,39.95
21.7,1505.10625,185.05999999999995,4.478749999999991,1798.8525,1167.16125,746.8537500000002,28.014999999999986,2580.09625,1775.5324999999998,2333.4975,37.6,39.87
21.8,1507.23125,187.05999999999995,4.603749999999991,1797.8525,1164.53625,745.2287500000002,28.014999999999986,2579.59625,1775.5324999999998,2332.9975,37.57,39.9
21.9,1509.23125,189.18499999999995,4.603749999999991,1796.9775,1161.91125,743.4787500000002,28.139999999999986,2579.09625,1775.4074999999998,2332.3725,37.57,39.87
22.0,1511.10625,191.30999999999995,4.728749999999991,1795.8525,1159.16125,741.8537500000002,28.389999999999986,2578.59625,1775.2824999999998,2331.7475,37.57,39.9
22.1,1512.73125,193.30999999999995,4.728749999999991,1794.8525,1156.41125,740.1037500000002,28.264999999999986,2578.22125,1775.0324999999998,2331.2475,37.57,39.87
22.2,1514.48125,195.30999999999995,4.853749999999991,1793.7275,1153.66125,738.2287500000002,28.389999999999986,2577.59625,1774.9074999999998,2330.6225,37.56,39.87
22.3,1515.98125,197.30999999999995,4.853749999999991,1792.6025,1150.78625,736.4787500000002,28.514999999999986,2577.22125,1774.6574999999998,2329.9975,37.57,39.87
22.4,1517.48125,199.43499999999995,4.853749999999991,1791.4775,1148.03625,734.6037500000002,28.764999999999986,2576.59625,1774.4074999999998,2329.3725,37.57,39.93
22.5,1518.85625,201.43499999999995,4.978749999999991,1790.3525,1145.16125,732.6037500000002,28.764999999999986,2576.09625,1774.2824999999998,2328.7475,37.57,39.87
22.6,1519.98125,203.43499999999995,4.978749999999991,1789.1025,1142.03625,730.7287500000002,28.889999999999986,2575.47125,1774.0324999999998,2328.1225,37.57,39.93
22.7,1521.10625,205.43499999999995,4.978749999999991,1787.9775,1139.16125,728.7287500000002,29.014999999999986,2574.84625,1773.6574999999998,2327.3725,37.57,39.95
22.8,1522.23125,207.30999999999995,5.103749999999991,1786.7275,1136.16125,726.7287500000002,29.139999999999986,2574.22125,1773.4074999999998,2326.7475,37.56,39.84
22.9,1523.10625,209.30999999999995,5.103749999999991,1785.4775,1133.03625,724.7287500000002,29.264999999999986,2573.59625,1773.0324999999998,2325.9975,37.58,39.87
23.0,1524.10625,211.18499999999995,5.103749999999991,1784.1025,1129.91125,722.7287500000002,29.264999999999986,2572.97125,1772.6574999999998,2325.1225,37.57,39.81
23.1,1524.85625,213.18499999999995,5.228749999999991,1782.8525,1126.66125,720.7287500000002,29.264999999999986,2572.34625,1772.2824999999998,2324.3725,37.58,39.87
23.2,1525.60625,215.05999999999995,5.228749999999991,1781.6025,1123.28625,718.6037500000002,29.264999999999986,2571.72125,1771.7824999999998,2323.4975,37.57,39.93
23.3,1526.23125,217.05999999999995,5.353749999999991,1780.2275,1120.16125,716.6037500000002,29.514999999999986,2570.97125,1771.4074999999998,2322.6225,37.54,39.86
23.4,1526.73125,218.93499999999995,5.353749999999991,1778.8525,1116.78625,714.4787500000002,29.764999999999986,2570.22125,1771.0324999999998,2321.8725,37.6,39.87
23.5,1527.35625,220.80999999999995,5.353749999999991,1777.4775,1113.41125,712.2287500000002,29.639999999999986,2569.59625,1770.5324999999998,2321.1225,37.57,39.89
23.6,1527.73125,222.55999999999995,5.478749999999991,1776.1025,1110.16125,710.1037500000002,29.889999999999986,2568.84625,1770.0324999999998,2320.2475,37.58,39.89
23.7,1528.10625,224.43499999999995,5.478749999999991,1774.7275,1106.78625,707.8537500000002,29.764999999999986,2568.09625,1769.5324999999998,2319.3725,37.57,39.83
23.8,1528.35625,226.18499999999995,5.603749999999991,1773.2275,1103.41125,705.6037500000002,29.889999999999986,2567.47125,1769.0324999999998,2318.4975,37.58,39.82
