time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
13.6,177.95125000000007,13.466249999999945,-0.6649999999999636,911.5875000000001,381.0925,282.50750000000016,6.0362499999999955,1380.5325,820.7950000000001,1575.9075,37.13,44.01
13.7,191.45125000000007,14.216249999999945,-0.6649999999999636,959.2125000000001,404.2175,297.38250000000016,6.4112499999999955,1467.5325,860.7950000000001,1618.7825,37.17,43.96
13.8,205.45125000000007,15.091249999999945,-0.6649999999999636,1005.0875000000001,427.8425,312.38250000000016,6.7862499999999955,1550.9075,899.7950000000001,1658.4075,37.14,44.01
13.9,219.95125000000007,15.841249999999945,-0.6649999999999636,1048.4625,451.0925,327.13250000000016,6.9112499999999955,1629.0325,937.6700000000001,1695.2825,37.13,44.04
14.0,234.57625000000007,16.716249999999945,-0.5399999999999636,1088.9625,474.0925,341.50750000000016,7.0362499999999955,1701.1575,973.6700000000001,1729.2825,37.16,44.1
14.1,249.70125000000007,17.591249999999945,-0.5399999999999636,1127.4625,497.0925,355.75750000000016,7.2862499999999955,1768.7825,1008.9200000000001,1761.4075,37.16,44.09
14.2,265.3262500000001,18.591249999999945,-0.5399999999999636,1163.5875,520.0925,369.75750000000016,7.5362499999999955,1831.0325,1042.92,1791.0325,37.17,44.1
14.3,280.9512500000001,19.466249999999945,-0.5399999999999636,1196.9625,542.5925,383.25750000000016,7.9112499999999955,1887.5325,1075.42,1818.5325,37.13,44.13
14.4,296.9512500000001,20.466249999999945,-0.5399999999999636,1228.4625,564.9675,396.50750000000016,8.161249999999995,1939.6575,1106.92,1844.2825,37.14,44.19
14.5,313.4512500000001,21.341249999999945,-0.5399999999999636,1257.7125,586.9675,409.38250000000016,8.411249999999995,1987.2825,1136.92,1868.2825,37.16,44.18
14.6,329.8262500000001,22.341249999999945,-0.5399999999999636,1284.5875,608.4675,421.63250000000016,8.786249999999995,2030.1575,1165.42,1890.4075,37.16,44.21
14.7,346.7012500000001,23.341249999999945,-0.5399999999999636,1309.9625,629.5925,433.75750000000016,8.911249999999995,2069.4075000000003,1192.795,1911.0325,37.17,44.25
14.8,363.7012500000001,24.341249999999945,-0.4149999999999636,1333.3375,650.2175,445.50750000000016,9.161249999999995,2105.1575000000003,1219.045,1930.4075,37.16,44.28
14.9,380.8262500000001,25.341249999999945,-0.4149999999999636,1354.9625,669.9675,456.63250000000016,9.411249999999995,2137.1575000000003,1243.67,1948.0325,37.16,44.3
15.0,398.2012500000001,26.466249999999945,-0.4149999999999636,1375.0875,689.4675,467.50750000000016,9.661249999999995,2166.5325000000003,1267.42,1964.6575,37.16,44.31
15.1,415.7012500000001,27.591249999999945,-0.4149999999999636,1393.9625,708.0925,478.00750000000016,9.911249999999995,2193.1575000000003,1290.17,1980.1575,37.14,44.35
15.2,433.0762500000001,28.716249999999945,-0.4149999999999636,1411.3375,726.0925,488.00750000000016,10.286249999999995,2217.1575000000003,1311.545,1994.6575,37.16,44.32
15.3,450.8262500000001,29.716249999999945,-0.4149999999999636,1427.5875,743.4675,497.75750000000016,10.286249999999995,2239.4075000000003,1332.17,2008.4075,37.16,44.41
15.4,468.7012500000001,30.841249999999945,-0.2899999999999636,1442.7125,760.2175,507.00750000000016,10.536249999999995,2259.6575000000003,1351.795,2021.1575,37.16,44.41
15.5,486.3262500000001,31.966249999999945,-0.2899999999999636,1456.5875,776.2175,515.8825000000002,10.911249999999995,2277.9075000000003,1370.295,2032.9075,37.17,44.45
15.6,504.0762500000001,33.091249999999945,-0.2899999999999636,1469.8375,791.7175,524.3825000000002,11.036249999999995,2294.7825000000003,1388.17,2044.1575,37.17,44.47
15.7,521.9512500000001,34.341249999999945,-0.16499999999996362,1482.0875,806.5925,532.6325000000002,11.161249999999995,2310.4075000000003,1405.045,2054.7825000000003,37.17,44.45
15.8,539.7012500000001,35.341249999999945,-0.16499999999996362,1493.4625,820.7175,540.3825000000002,11.411249999999995,2324.4075000000003,1420.92,2064.6575000000003,37.17,44.53
15.9,557.5762500000001,36.591249999999945,-0.03999999999996362,1504.2125,834.3425,547.6325000000002,11.786249999999995,2337.5325000000003,1436.295,2074.1575000000003,37.19,44.53
16.0,575.3262500000001,37.716249999999945,-0.03999999999996362,1514.2125,847.3425,554.7575000000002,11.786249999999995,2349.4075000000003,1450.92,2083.1575000000003,37.17,44.55
16.1,592.9512500000001,38.966249999999945,-0.03999999999996362,1523.4625,859.5925,561.3825000000002,12.161249999999995,2360.4075000000003,1464.795,2091.4075000000003,37.17,44.58
16.2,610.5762500000001,40.091249999999945,0.08500000000003638,1532.3375,871.4675,567.8825000000002,12.286249999999995,2370.5325000000003,1477.92,2099.1575000000003,37.19,44.55
16.3,628.0762500000001,41.341249999999945,0.08500000000003638,1540.4625,882.7175,574.0075000000002,12.411249999999995,2379.9075000000003,1490.545,2106.5325000000003,37.17,44.65
16.4,645.3262500000001,42.591249999999945,0.08500000000003638,1548.0875,893.3425,579.6325000000002,12.661249999999995,2388.4075000000003,1502.545,2113.4075000000003,37.19,44.64
16.5,662.5762500000001,43.841249999999945,0.08500000000003638,1555.3375,903.4675,585.1325000000002,13.161249999999995,2396.4075000000003,1513.92,2120.0325000000003,37.17,44.65
16.6,679.8262500000001,45.091249999999945,0.21000000000003638,1562.0875,912.9675,590.2575000000002,13.161249999999995,2403.7825000000003,1524.795,2126.2825000000003,37.16,44.69
16.7,696.5762500000001,46.341249999999945,0.21000000000003638,1568.3375,921.9675,595.2575000000002,13.286249999999995,2410.5325000000003,1535.045,2132.1575000000003,37.17,44.71
16.8,713.5762500000001,47.591249999999945,0.21000000000003638,1574.3375,930.5925,599.7575000000002,13.536249999999995,2416.7825000000003,1544.795,2137.7825000000003,37.16,44.74
16.9,730.0762500000001,48.966249999999945,0.3350000000000364,1579.8375,938.7175,604.0075000000002,13.661249999999995,2422.5325000000003,1554.045,2143.0325000000003,37.19,44.76
17.0,746.5762500000001,50.216249999999945,0.3350000000000364,1585.0875,946.4675,608.1325000000002,13.786249999999995,2427.9075000000003,1562.92,2148.0325000000003,37.17,44.75
17.1,762.8262500000001,51.591249999999945,0.3350000000000364,1589.9625,953.7175,612.1325000000002,14.036249999999995,2433.0325000000003,1571.42,2152.7825000000003,37.17,44.8
17.2,778.8262500000001,52.841249999999945,0.4600000000000364,1594.5875,960.4675,615.6325000000002,14.161249999999995,2437.6575000000003,1579.42,2157.2825000000003,37.17,44.75
17.3,794.7012500000001,54.091249999999945,0.4600000000000364,1598.8375,966.9675,619.0075000000002,14.161249999999995,2442.0325000000003,1587.17,2161.5325000000003,37.17,44.84
17.4,810.4512500000001,55.341249999999945,0.4600000000000364,1602.8375,973.0925,622.1325000000002,14.536249999999995,2446.0325000000003,1594.42,2165.5325000000003,37.19,44.83
17.5,825.7012500000001,56.841249999999945,0.4600000000000364,1606.5875,978.5925,625.0075000000002,14.661249999999995,2449.7825000000003,1601.295,2169.4075000000003,37.19,44.83
17.6,840.8262500000001,58.091249999999945,0.5850000000000364,1610.2125,983.8425,627.7575000000002,14.786249999999995,2453.2825000000003,1608.045,2173.1575000000003,37.19,44.92
17.7,855.8262500000001,59.591249999999945,0.7100000000000364,1613.4625,988.8425,630.3825000000002,15.036249999999995,2456.4075000000003,1614.295,2176.5325000000003,37.17,44.92
17.8,870.3262500000001,60.841249999999945,0.5850000000000364,1616.4625,993.4675,632.7575000000002,15.161249999999995,2459.5325000000003,1620.295,2179.7825000000003,37.17,44.9
17.9,884.8262500000001,62.216249999999945,0.7100000000000364,1619.3375,997.7175,634.8825000000002,15.286249999999995,2462.2825000000003,1626.045,2182.7825000000003,37.19,44.95
18.0,898.9512500000001,63.466249999999945,0.7100000000000364,1622.0875,1001.5925,636.8825000000002,15.411249999999995,2464.7825000000003,1631.545,2185.6575000000003,37.17,44.89
18.1,912.7012500000001,64.96624999999995,0.7100000000000364,1624.5875,1005.2175,638.7575000000002,15.536249999999995,2467.2825000000003,1636.67,2188.4075000000003,37.19,44.93
18.2,926.4512500000001,66.34124999999995,0.8350000000000364,1626.8375,1008.5925,640.3825000000002,15.661249999999995,2469.5325000000003,1641.67,2190.9075000000003,37.17,44.96
18.3,939.8262500000001,67.59124999999995,0.8350000000000364,1628.9625,1011.5925,641.8825000000002,15.786249999999995,2471.6575000000003,1646.42,2193.2825000000003,37.2,44.95
18.4,952.8262500000001,68.96624999999995,0.9600000000000364,1630.8375,1014.4675,643.1325000000002,16.036249999999995,2473.5325000000003,1650.795,2195.5325000000003,37.17,44.95
18.5,965.7012500000001,70.34124999999995,0.9600000000000364,1632.7125,1016.9675,644.5075000000002,16.161249999999995,2475.4075000000003,1655.17,2197.6575000000003,37.19,45.02
18.6,978.3262500000001,71.84124999999995,0.9600000000000364,1634.2125,1019.2175,645.5075000000002,16.411249999999995,2477.0325000000003,1659.17,2199.6575000000003,37.17,44.99
18.7,990.4512500000001,73.21624999999995,0.9600000000000364,1635.8375,1021.2175,646.3825000000002,16.411249999999995,2478.5325000000003,1663.045,2201.4075000000003,37.17,45.0
18.8,1002.5762500000001,74.46624999999995,1.0850000000000364,1637.2125,1022.9675,647.1325000000002,16.661249999999995,2480.0325000000003,1666.795,2203.1575000000003,37.16,45.02
18.9,1014.2012500000001,75.96624999999995,1.0850000000000364,1638.4625,1024.4675,647.7575000000002,16.786249999999995,2481.2825000000003,1670.295,2204.7825000000003,37.19,45.06
19.0,1025.70125,77.21624999999995,1.2100000000000364,1639.5875,1025.8425,648.3825000000002,16.911249999999995,2482.5325000000003,1673.67,2206.2825000000003,37.2,45.05
19.1,1036.82625,78.59124999999995,1.2100000000000364,1640.5875,1026.8425,648.6325000000002,17.161249999999995,2483.5325000000003,1676.795,2207.6575000000003,37.19,45.08
19.2,1047.82625,79.96624999999995,1.2100000000000364,1641.4625,1027.8425,648.8825000000002,17.036249999999995,2484.6575000000003,1679.795,2209.0325000000003,37.19,45.05
19.3,1058.32625,81.21624999999995,1.2100000000000364,1642.2125,1028.4675,649.1325000000002,17.161249999999995,2485.5325000000003,1682.67,2210.2825000000003,37.19,45.08
19.4,1068.82625,82.84124999999995,1.3350000000000364,1642.8375,1029.0925,649.1325000000002,17.411249999999995,2486.2825000000003,1685.42,2211.5325000000003,37.2,45.08
19.5,1078.95125,84.21624999999995,1.3350000000000364,1643.4625,1029.3425,649.1325000000002,17.536249999999995,2487.0325000000003,1688.045,2212.5325000000003,37.19,45.06
19.6,1088.70125,85.59124999999995,1.4600000000000364,1643.8375,1029.7175,649.0075000000002,17.661249999999995,2487.7825000000003,1690.42,2213.4075000000003,37.2,45.1
19.7,1098.32625,86.96624999999995,1.4600000000000364,1644.3375,1029.7175,648.7575000000002,17.661249999999995,2488.4075000000003,1692.795,2214.4075000000003,37.17,45.1
19.8,1107.70125,88.21624999999995,1.4600000000000364,1644.5875,1029.8425,648.5075000000002,17.786249999999995,2488.9075000000003,1694.92,2215.1575000000003,37.19,45.1
19.9,1116.70125,89.59124999999995,1.5850000000000364,1644.7125,1029.5925,648.0075000000002,17.786249999999995,2489.4075000000003,1697.045,2215.9075000000003,37.2,45.16
20.0,1125.57625,90.96624999999995,1.5850000000000364,1644.8375,1029.2175,647.6325000000002,17.911249999999995,2489.9075000000003,1699.045,2216.5325000000003,37.2,45.09
20.1,1134.07625,92.34124999999995,1.7100000000000364,1644.9625,1028.7175,647.1325000000002,17.911249999999995,2490.1575000000003,1700.92,2217.0325000000003,37.2,45.14
20.2,1142.45125,93.71624999999995,1.7100000000000364,1644.8375,1028.0925,646.5075000000002,18.411249999999995,2490.5325000000003,1702.67,2217.5325000000003,37.2,45.1
20.3,1150.57625,94.96624999999995,1.7100000000000364,1644.8375,1027.3425,645.8825000000002,18.411249999999995,2490.7825000000003,1704.295,2217.9075000000003,37.2,45.13
20.4,1158.32625,96.21624999999995,1.8350000000000364,1644.5875,1026.4675,645.1325000000002,18.411249999999995,2491.0325000000003,1705.795,2218.2825000000003,37.19,45.16
20.5,1165.95125,97.59124999999995,1.8350000000000364,1644.3375,1025.3425,644.3825000000002,18.536249999999995,2491.1575000000003,1707.295,2218.5325000000003,37.2,45.1
20.6,1173.45125,99.09124999999995,1.9600000000000364,1644.0875,1024.2175,643.5075000000002,18.786249999999995,2491.1575000000003,1708.67,2218.7825000000003,37.2,45.14
20.7,1180.57625,100.34124999999995,1.9600000000000364,1643.7125,1022.9675,642.6325000000002,18.786249999999995,2491.2825000000003,1709.92,2218.9075000000003,37.19,45.17
20.8,1187.57625,101.71624999999995,2.0850000000000364,1643.2125,1021.5925,641.6325000000002,18.661249999999995,2491.2825000000003,1711.045,2219.0325000000003,37.17,45.18
20.9,1194.20125,103.09124999999995,2.0850000000000364,1642.7125,1020.2175,640.6325000000002,18.911249999999995,2491.2825000000003,1712.295,2219.1575000000003,37.2,45.13
21.0,1200.70125,104.34124999999995,2.0850000000000364,1642.2125,1018.7175,639.6325000000002,18.911249999999995,2491.1575000000003,1713.295,2219.1575000000003,37.23,45.18
21.1,1207.07625,105.59124999999995,2.2100000000000364,1641.5875,1017.0925,638.3825000000002,18.911249999999995,2491.1575000000003,1714.295,2219.1575000000003,37.17,45.17
21.2,1213.32625,106.96624999999995,2.2100000000000364,1640.9625,1015.4675,637.2575000000002,19.036249999999995,2491.0325000000003,1715.17,2219.1575000000003,37.2,45.14
21.3,1219.20125,108.21624999999995,2.2100000000000364,1640.2125,1013.5925,636.0075000000002,19.161249999999995,2490.7825000000003,1715.92,2219.0325000000003,37.2,45.17
21.4,1224.95125,109.46624999999995,2.3350000000000364,1639.4625,1011.5925,634.6325000000002,19.286249999999995,2490.6575000000003,1716.795,2218.7825000000003,37.22,45.12
21.5,1230.45125,110.71624999999995,2.3350000000000364,1638.5875,1009.7175,633.2575000000002,19.286249999999995,2490.4075000000003,1717.545,2218.7825000000003,37.17,45.17
21.6,1235.82625,112.09124999999995,2.3350000000000364,1637.8375,1007.5925,631.8825000000002,19.286249999999995,2490.1575000000003,1718.17,2218.5325000000003,37.22,45.15
21.7,1241.07625,113.34124999999995,2.4600000000000364,1636.8375,1005.4675,630.5075000000002,19.536249999999995,2489.7825000000003,1718.795,2218.2825000000003,37.22,45.17
21.8,1246.07625,114.59124999999995,2.4600000000000364,1635.8375,1003.3425,629.0075000000002,19.536249999999995,2489.5325000000003,1719.295,2217.9075000000003,37.19,45.14
21.9,1250.82625,115.84124999999995,2.4600000000000364,1634.9625,1001.0925,627.5075000000002,19.661249999999995,2489.1575000000003,1719.795,2217.6575000000003,37.2,45.12
22.0,1255.45125,117.09124999999995,2.4600000000000364,1633.8375,998.8425,626.0075000000002,19.661249999999995,2488.7825000000003,1720.295,2217.2825000000003,37.19,45.16
22.1,1260.07625,118.34124999999995,2.5850000000000364,1632.8375,996.4675,624.5075000000002,19.786249999999995,2488.2825000000003,1720.67,2216.7825000000003,37.2,45.13
22.2,1264.32625,119.59124999999995,2.5850000000000364,1631.7125,993.9675,622.8825000000002,19.786249999999995,2487.9075000000003,1720.92,2216.4075000000003,37.19,45.16
22.3,1268.57625,120.84124999999995,2.5850000000000364,1630.4625,991.5925,621.3825000000002,19.786249999999995,2487.4075000000003,1721.17,2215.7825000000003,37.22,45.19
22.4,1272.57625,122.09124999999995,2.7100000000000364,1629.3375,988.9675,619.6325000000002,19.911249999999995,2486.9075000000003,1721.42,2215.2825000000003,37.19,45.14
22.5,1276.45125,123.34124999999995,2.7100000000000364,1628.0875,986.4675,618.0075000000002,20.036249999999995,2486.4075000000003,1721.545,2214.6575000000003,37.19,45.14
22.6,1280.07625,124.59124999999995,2.7100000000000364,1626.8375,983.7175,616.3825000000002,20.161249999999995,2485.9075000000003,1721.795,2214.0325000000003,37.19,45.14
22.7,1283.70125,125.71624999999995,2.8350000000000364,1625.5875,981.0925,614.6325000000002,20.286249999999995,2485.2825000000003,1721.795,2213.4075000000003,37.2,45.17
22.8,1287.07625,126.96624999999995,2.8350000000000364,1624.2125,978.3425,612.8825000000002,20.411249999999995,2484.7825000000003,1721.795,2212.6575000000003,37.19,45.13
22.9,1290.32625,128.21624999999995,2.8350000000000364,1622.8375,975.5925,611.1325000000002,20.286249999999995,2484.0325000000003,1721.92,2211.9075000000003,37.17,45.13
23.0,1293.57625,129.34124999999995,2.9600000000000364,1621.4625,972.5925,609.3825000000002,20.286249999999995,2483.4075000000003,1721.795,2211.1575000000003,37.2,45.17
23.1,1296.57625,130.59124999999995,2.9600000000000364,1620.0875,969.7175,607.6325000000002,20.411249999999995,2482.9075000000003,1721.795,2210.1575000000003,37.2,45.09
23.2,1299.45125,131.71624999999995,2.9600000000000364,1618.7125,966.5925,605.7575000000002,20.411249999999995,2482.1575000000003,1721.67,2209.4075000000003,37.19,45.13
23.3,1302.20125,132.84124999999995,3.0850000000000364,1617.0875,963.5925,603.7575000000002,20.411249999999995,2481.5325000000003,1721.545,2208.5325000000003,37.19,45.1
23.4,1304.95125,133.96624999999995,2.9600000000000364,1615.5875,960.4675,601.8825000000002,20.661249999999995,2480.7825000000003,1721.42,2207.6575000000003,37.19,45.14
